Symbol Name, Object File, Library Archive, Matching
addHitSensorCallbackMapObjSimple__2MRFP9LiveActorPCcUsf,ActorSensorUtil.o,Util.a,true
addHitSensorCallbackEnemy__2MRFP9LiveActorPCcUsf,ActorSensorUtil.o,Util.a,true
addHitSensorCallbackEnemyAttack__2MRFP9LiveActorPCcUsf,ActorSensorUtil.o,Util.a,true
addHitSensorCallbackEye__2MRFP9LiveActorPCcUsf,ActorSensorUtil.o,Util.a,true
addBodyMessageSensorReceiver__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
addBodyMessageSensorMapObj__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
addBodyMessageSensorMapObjPress__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
addBodyMessageSensorMapObjMoveCollision__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
addBodyMessageSensorEnemy__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
addMessageSensorReceiver__2MRFP9LiveActorPCc,ActorSensorUtil.o,Util.a,false
addMessageSensorMapObj__2MRFP9LiveActorPCc,ActorSensorUtil.o,Util.a,false
addMessageSensorMapObjMoveCollision__2MRFP9LiveActorPCc,ActorSensorUtil.o,Util.a,false
addMessageSensorEnemy__2MRFP9LiveActorPCc,ActorSensorUtil.o,Util.a,false
tryUpdateHitSensorsAll__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
updateHitSensorsAll__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
isSensorType__2MRFPC9HitSensorUl,ActorSensorUtil.o,Util.a,false
getSensorWithIndex__2MRFP9LiveActori,ActorSensorUtil.o,Util.a,false
getTaking__2MRFPC9LiveActor,ActorSensorUtil.o,Util.a,false
getTaken__2MRFPC9LiveActor,ActorSensorUtil.o,Util.a,false
setSensorPos__2MRFP9HitSensorRCQ29JGeometry8TVec3<f>,ActorSensorUtil.o,Util.a,false
setSensorOffset__2MRFP9LiveActorPCcRCQ29JGeometry8TVec3<f>,ActorSensorUtil.o,Util.a,false
setSensorRadius__2MRFP9LiveActorPCcf,ActorSensorUtil.o,Util.a,false
setHitSensorApart__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,false
validateHitSensors__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,true
invalidateHitSensors__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,true
validateHitSensor__2MRFP9LiveActorPCc,ActorSensorUtil.o,Util.a,false
invalidateHitSensor__2MRFP9LiveActorPCc,ActorSensorUtil.o,Util.a,false
isValidHitSensor__2MRFP9LiveActorPCc,ActorSensorUtil.o,Util.a,false
clearHitSensors__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
getSensor__2MRFP9LiveActori,ActorSensorUtil.o,Util.a,false
getSensorHost__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,false
isSensor__2MRFPC9HitSensorPCc,ActorSensorUtil.o,Util.a,true
isSensorPlayer__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,false
isSensorBinder__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,false
isSensorRide__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
isSensorPlayerOrRide__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,false
isSensorEnemy__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,false
isSensorEnemyAttack__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,false
isSensorNpc__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,false
isSensorMapObj__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
isSensorAutoRush__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
isSensorRush__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
isSensorPressObj__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
isSensorEye__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
isSensorPush__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
isSensorItem__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
tryGetItem__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,false
getSensorPos__2MRFPC9HitSensor,ActorSensorUtil.o,Util.a,true
calcSensorDirection__2MRFPQ29JGeometry8TVec3<f>PC9HitSensorPC9HitSensor,ActorSensorUtil.o,Util.a,false
calcSensorDirectionNormalize__2MRFPQ29JGeometry8TVec3<f>PC9HitSensorPC9HitSensor,ActorSensorUtil.o,Util.a,false
calcSensorHorizonNormalize__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>PC9HitSensorPC9HitSensor,ActorSensorUtil.o,Util.a,false
getMessageSensor__2MRFv,ActorSensorUtil.o,Util.a,false
sendArbitraryMsg__2MRFUlP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgPush__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgPlayerTrample__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgPlayerPunch__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgJump__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgTouchJump__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgTaken__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgKick__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgAwayJump__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackMsgToDir__2MRFUlP9HitSensorP9HitSensorRCQ29JGeometry8TVec3<f>,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFlipWeak__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFlipWeakJump__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFlip__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFlipToDir__2MRFP9HitSensorP9HitSensorRCQ29JGeometry8TVec3<f>,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFlipJump__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFlipRot__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFlipMaximum__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFlipMaximumToDir__2MRFP9HitSensorP9HitSensorRCQ29JGeometry8TVec3<f>,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttack__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackStrong__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackStrongToDir__2MRFP9HitSensorP9HitSensorRCQ29JGeometry8TVec3<f>,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFire__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFireStrong__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackElectric__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackFreeze__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackHeatBeam__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackExplosion__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackCounterSpin__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackCounterHipDrop__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgLockOnStarPieceShoot__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgStarPieceAttack__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,true
sendMsgStarPieceGift__2MRFP9HitSensorP9HitSensorUl,ActorSensorUtil.o,Util.a,true
sendMsgEnemyAttackMaximum__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgEnemyAttackMaximumToDir__2MRFP9HitSensorP9HitSensorRCQ29JGeometry8TVec3<f>,ActorSensorUtil.o,Util.a,false
sendMsgEnemyAttackToBindedSensor__2MRFP9LiveActorP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgEnemyAttackExplosionToBindedSensor__2MRFP9LiveActorP9HitSensor,ActorSensorUtil.o,Util.a,false
sendSimpleMsgToActor__2MRFUlP9LiveActor,ActorSensorUtil.o,Util.a,false
sendMsgToBindedSensor__2MRFUlP9LiveActorP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgToBindedSensor__2MRFUlP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgToGroundSensor__2MRFUlP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgToWallSensor__2MRFUlP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgStartDemo__2MRFP9LiveActor,ActorSensorUtil.o,Util.a,false
sendMsgToEnemyAttackBlow__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgToEnemyAttackTrample__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgToEnemyAttackBlowOrTrample__2MRFP9HitSensorP9HitSensorf,ActorSensorUtil.o,Util.a,false
sendMsgToEnemyAttackShockWave__2MRFP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,false
sendMsgToAllLiveActor__2MRFUlP9LiveActor,ActorSensorUtil.o,Util.a,false
sendMsgToGroupMember__2MRFUlP9LiveActorP9HitSensorPCc,ActorSensorUtil.o,Util.a,false
sendMsgExplosionToNearActor__2MRFP9HitSensorf,ActorSensorUtil.o,Util.a,false
isInSpinStormRange__2MRFUlP9HitSensorP9HitSensorf,ActorSensorUtil.o,Util.a,false
receiveItemShowMsg__2MRFUlP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,false
receiveItemHideMsg__2MRFUlP9HitSensorP9HitSensor,ActorSensorUtil.o,Util.a,false
getGroundSensor__2MRFPC9LiveActor,ActorSensorUtil.o,Util.a,false
getRoofSensor__2MRFPC9LiveActor,ActorSensorUtil.o,Util.a,false
getWallSensor__2MRFPC9LiveActor,ActorSensorUtil.o,Util.a,false
isMsgPlayerHitAll__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgPlayerSpinAttack__2MRFUl,ActorSensorUtil.o,Util.a,true
isMsgPlayerTrample__2MRFUl,ActorSensorUtil.o,Util.a,true
isMsgPlayerHipDrop__2MRFUl,ActorSensorUtil.o,Util.a,true
isMsgPlayerHipDropFloor__2MRFUl,ActorSensorUtil.o,Util.a,true
isMsgPlayerUpperPunch__2MRFUl,ActorSensorUtil.o,Util.a,true
isMsgPlayerKick__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgJetTurtleAttack__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgFireBallAttack__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgSearchlightAttack__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgFreezeAttack__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgInvincibleAttack__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgInvalidHit__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgAutoRushBegin__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgRushBegin__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgUpdateBaseMtx__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgRushCancel__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgIsRushTakeOver__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgFloorTouch__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgWallTouch__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgCeilTouch__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgItemGet__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgItemPull__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgItemShow__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgItemHide__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgItemStartMove__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgItemEndMove__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgInhaleBlackHole__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgEnemyAttack__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgEnemyAttackFire__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgEnemyAttackFireStrong__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgEnemyAttackElectric__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgExplosionAttack__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgToEnemyAttackBlow__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgToEnemyAttackTrample__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgToEnemyAttackShockWave__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgSpinStormRange__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgTutorialStart__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgTutorialNext__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgTutorialPrev__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgTutorialPass__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgTutorialOmit__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgRaceReady__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgRaceStart__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgRaceReset__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgLockOnStarPieceShoot__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgBallDashWall__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgBallDashGround__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgStartPowerStarGet__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgTouchPlantItem__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgHitmarkEmit__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgStarPieceAttack__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgStarPieceReflect__2MRFUl,ActorSensorUtil.o,Util.a,false
isMsgStarPieceGift__2MRFUl,ActorSensorUtil.o,Util.a,false
getNumStarPieceGift__2MRFUl,ActorSensorUtil.o,Util.a,false
calcPosBetweenSensors__2MRFPQ29JGeometry8TVec3<f>PC9HitSensorPC9HitSensorf,ActorSensorUtil.o,Util.a,false
tryForceKillIfMsgStartPowerStarGet__2MRFP9LiveActorUl,ActorSensorUtil.o,Util.a,false
addBodyMessageSensor__2MRFP9LiveActorUl,ActorSensorUtil.o,Util.a,false
getValue<b>__12JMapInfoIterCFPCcPb_b,ActorShadowLocalUtil.o,Util.a,false
getShadowControllerCount__11ActorShadowFPC9LiveActor,ActorShadowLocalUtil.o,Util.a,false
getShadowController__11ActorShadowFPC9LiveActorUl,ActorShadowLocalUtil.o,Util.a,false
getShadowController__11ActorShadowFPC9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
isExistShadowController__11ActorShadowFPC9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
createShadowControllerVolumeParam__11ActorShadowFP9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
createShadowControllerSuefaceParam__11ActorShadowFP9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
getShadowSurfaceOval__11ActorShadowFPC9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
getShadowVolumeSphere__11ActorShadowFPC9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
getShadowVolumeCylinder__11ActorShadowFPC9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
getShadowVolumeBox__11ActorShadowFPC9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
getShadowVolumeDrawer__11ActorShadowFPC9LiveActorPCc,ActorShadowLocalUtil.o,Util.a,false
getJointNameFromCSV__11ActorShadowFPPCcRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
getShadowTypeFromCSV__11ActorShadowFRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
setUpShadowControlBaseMtxFromCSV__11ActorShadowFP16ShadowControllerP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
setUpShadowControlIsFollowScaleFromCSV__11ActorShadowFP16ShadowControllerRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
setUpShadowControlIsSyncShowFromCSV__11ActorShadowFP16ShadowControllerRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
setUpShadowControlCalcCollisionFromCSV__11ActorShadowFP16ShadowControllerRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
setUpShadowControlCalcGravityFromCSV__11ActorShadowFP16ShadowControllerRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
setUpShadowControlFromCSV__11ActorShadowFP16ShadowControllerP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowControlFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
setUpShadowVolumeFromCSV__11ActorShadowFP18ShadowVolumeDrawerRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowSurfaceCircleFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowSurfaceOvalFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowSurfaceBoxFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowVolumeSphereFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowVolumeOvalFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowVolumeOvalPoleFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowVolumeCylinderFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowVolumeBoxFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowVolumeFlatModelFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
createShadowVolumeLineFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
addShadowFromCSV__11ActorShadowFP9LiveActorRC12JMapInfoIter,ActorShadowLocalUtil.o,Util.a,false
initShadowFromCSV__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
initShadowSurfaceCircle__2MRFP9LiveActorf,ActorShadowUtil.o,Util.a,false
initShadowVolumeSphere__2MRFP9LiveActorf,ActorShadowUtil.o,Util.a,false
initShadowVolumeOval__2MRFP9LiveActorRCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
initShadowVolumeCylinder__2MRFP9LiveActorf,ActorShadowUtil.o,Util.a,false
initShadowVolumeBox__2MRFP9LiveActorRCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
initShadowVolumeFlatModel__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
initShadowController__2MRFP9LiveActorUl,ActorShadowUtil.o,Util.a,false
addShadowSurfaceCircle__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
addShadowVolumeSphere__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
addShadowVolumeOval__2MRFP9LiveActorPCcRCQ29JGeometry8TVec3<f>PA4_f,ActorShadowUtil.o,Util.a,false
addShadowVolumeCylinder__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
addShadowVolumeBox__2MRFP9LiveActorPCcRCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
addShadowVolumeBox__2MRFP9LiveActorPCcRCQ29JGeometry8TVec3<f>PA4_f,ActorShadowUtil.o,Util.a,false
addShadowVolumeLine__2MRFP9LiveActorPCcP9LiveActorPCcfP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
addShadowVolumeFlatModel__2MRFP9LiveActorPCcPCc,ActorShadowUtil.o,Util.a,false
addShadowVolumeFlatModel__2MRFP9LiveActorPCcPCcPA4_f,ActorShadowUtil.o,Util.a,false
initShadowVolumeBox__2MRFP9LiveActorRCQ29JGeometry8TVec3<f>PA4_f,ActorShadowUtil.o,Util.a,false
initShadowVolumeFlatModel__2MRFP9LiveActorPCcPA4_f,ActorShadowUtil.o,Util.a,false
setShadowDropPositionPtr__2MRFP9LiveActorPCcPCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
setShadowDropPositionMtxPtr__2MRFP9LiveActorPCcPA4_fRCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
setShadowDropPositionAtJoint__2MRFP9LiveActorPCcPCcRCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
setShadowDropDirectionPtr__2MRFP9LiveActorPCcPCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
setShadowProjectionPtr__2MRFP9LiveActorPCcPCQ29JGeometry8TVec3<f>PCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
setShadowDropPosition__2MRFP9LiveActorPCcRCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
setShadowDropDirection__2MRFP9LiveActorPCcRCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
setShadowDropLength__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
setShadowDropStartOffset__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
setShadowProjection__2MRFP9LiveActorPCcRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>b,ActorShadowUtil.o,Util.a,false
setShadowSurfaceOvalColor__2MRFP9LiveActorPCc6Color8,ActorShadowUtil.o,Util.a,false
setShadowSurfaceOvalAlpha__2MRFP9LiveActorPCcUc,ActorShadowUtil.o,Util.a,false
setShadowVolumeSphereRadius__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
setShadowVolumeCylinderRadius__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
setShadowVolumeBoxSize__2MRFP9LiveActorPCcRCQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
setShadowVolumeStartDropOffset__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
setShadowVolumeEndDropOffset__2MRFP9LiveActorPCcf,ActorShadowUtil.o,Util.a,false
onShadowVolumeCutDropLength__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
onCalcShadow__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
offCalcShadow__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
onCalcShadowOneTime__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
onCalcShadowAll__2MRFP9LiveActor,ActorShadowUtil.o,Util.a,false
offCalcShadowAll__2MRFP9LiveActor,ActorShadowUtil.o,Util.a,false
onCalcShadowOneTimeAll__2MRFP9LiveActor,ActorShadowUtil.o,Util.a,false
onCalcShadowDropGravity__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
onCalcShadowDropGravityOneTime__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
onCalcShadowDropPrivateGravity__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
onCalcShadowDropPrivateGravityOneTime__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
offCalcShadowDropPrivateGravity__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
excludeCalcShadowToMyCollision__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
excludeCalcShadowToCollision__2MRFP9LiveActorPCcP14CollisionParts,ActorShadowUtil.o,Util.a,false
excludeCalcShadowToSensorAll__2MRFP9LiveActorPC9HitSensor,ActorShadowUtil.o,Util.a,false
excludeCalcShadowToActorAll__2MRFP9LiveActorPC9LiveActor,ActorShadowUtil.o,Util.a,false
isExistShadow__2MRFPC9LiveActorPCc,ActorShadowUtil.o,Util.a,false
invalidateShadow__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
validateShadow__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
invalidateShadowGroup__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
validateShadowGroup__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
invalidateShadowAll__2MRFP9LiveActor,ActorShadowUtil.o,Util.a,false
validateShadowAll__2MRFP9LiveActor,ActorShadowUtil.o,Util.a,false
offShadowVisibleSyncHost__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
onShadowVisibleSyncHostAll__2MRFP9LiveActor,ActorShadowUtil.o,Util.a,false
offShadowVisibleSyncHostAll__2MRFP9LiveActor,ActorShadowUtil.o,Util.a,false
onShadowFollowHostScale__2MRFP9LiveActorPCc,ActorShadowUtil.o,Util.a,false
onShadowFollowHostScaleAll__2MRFP9LiveActor,ActorShadowUtil.o,Util.a,false
calcClippingRangeIncludeShadow__2MRFPQ29JGeometry8TVec3<f>PfPC9LiveActorf,ActorShadowUtil.o,Util.a,false
setClippingRangeIncludeShadow__2MRFP9LiveActorPQ29JGeometry8TVec3<f>f,ActorShadowUtil.o,Util.a,false
isShadowProjected__2MRFPC9LiveActorPCc,ActorShadowUtil.o,Util.a,false
getShadowProjectionPos__2MRFPC9LiveActorPCcPQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
getShadowProjectionNormal__2MRFPC9LiveActorPCcPQ29JGeometry8TVec3<f>,ActorShadowUtil.o,Util.a,false
getShadowProjectionLength__2MRFPC9LiveActorPCc,ActorShadowUtil.o,Util.a,false
getShadowProjectedSensor__2MRFPC9LiveActorPCc,ActorShadowUtil.o,Util.a,false
isShadowProjectedAny__2MRFPC9LiveActor,ActorShadowUtil.o,Util.a,false
getShadowNearProjectionLength__2MRFPC9LiveActor,ActorShadowUtil.o,Util.a,false
initActorStateKeeper__2MRFP13NerveExecutorl,ActorStateUtil.o,Util.a,false
initActorState__2MRFP13NerveExecutorP23ActorStateBaseInterfacePC5NervePCc,ActorStateUtil.o,Util.a,false
updateActorState__2MRFP9LiveActorP23ActorStateBaseInterface,ActorStateUtil.o,Util.a,false
updateActorStateAndNextNerve__2MRFP9LiveActorP23ActorStateBaseInterfacePC5Nerve,ActorStateUtil.o,Util.a,false
updateActorState__2MRFP13NerveExecutor,ActorStateUtil.o,Util.a,false
updateActorState__2MRFP13NerveExecutorP23ActorStateBaseInterface,ActorStateUtil.o,Util.a,false
updateActorStateAndNextNerve__2MRFP13NerveExecutorPC5Nerve,ActorStateUtil.o,Util.a,false
updateActorStateAndNextNerve__2MRFP13NerveExecutorP23ActorStateBaseInterfacePC5Nerve,ActorStateUtil.o,Util.a,false
useStageSwitchReadA__2MRFP9LiveActorRC12JMapInfoIter,ActorSwitchUtil.o,Util.a,false
