Symbol Name, Object File, Library Archive, Matching
execute__Q221NrvScenarioSelectStar29ScenarioSelectStarNrvSelectedCFP5Spine,ScenarioSelectStar.o,Map.a,false
execute__Q221NrvScenarioSelectStar32ScenarioSelectStarNrvEndPointingCFP5Spine,ScenarioSelectStar.o,Map.a,false
execute__Q221NrvScenarioSelectStar29ScenarioSelectStarNrvPointingCFP5Spine,ScenarioSelectStar.o,Map.a,false
execute__Q221NrvScenarioSelectStar32ScenarioSelectStarNrvNotPointingCFP5Spine,ScenarioSelectStar.o,Map.a,false
execute__Q221NrvScenarioSelectStar27ScenarioSelectStarNrvAppearCFP5Spine,ScenarioSelectStar.o,Map.a,false
__ct__7SeaGullFP12SeaGullGroup,SeaGull.o,Map.a,true
init__7SeaGullFRC12JMapInfoIter,SeaGull.o,Map.a,false
exeHoverFront__7SeaGullFv,SeaGull.o,Map.a,true
exeHoverLeft__7SeaGullFv,SeaGull.o,Map.a,true
exeHoverRight__7SeaGullFv,SeaGull.o,Map.a,true
control__7SeaGullFv,SeaGull.o,Map.a,true
updateHover__7SeaGullFv,SeaGull.o,Map.a,false
calcAndSetBaseMtx__7SeaGullFv,SeaGull.o,Map.a,true
__ct__12SeaGullGroupFPCc,SeaGull.o,Map.a,true
init__12SeaGullGroupFRC12JMapInfoIter,SeaGull.o,Map.a,false
updatePosInfo__12SeaGullGroupCFPlb,SeaGull.o,Map.a,true
__dt__7SeaGullFv,SeaGull.o,Map.a,true
__dt__12SeaGullGroupFv,SeaGull.o,Map.a,true
__sinit_\SeaGull_cpp,SeaGull.o,Map.a,true
__ct__Q210NrvSeaGull20SeaGullNrvHoverFrontFv,SeaGull.o,Map.a,true
__ct__Q210NrvSeaGull19SeaGullNrvHoverLeftFv,SeaGull.o,Map.a,true
__ct__Q210NrvSeaGull20SeaGullNrvHoverRightFv,SeaGull.o,Map.a,true
execute__Q210NrvSeaGull20SeaGullNrvHoverRightCFP5Spine,SeaGull.o,Map.a,true
execute__Q210NrvSeaGull19SeaGullNrvHoverLeftCFP5Spine,SeaGull.o,Map.a,true
execute__Q210NrvSeaGull20SeaGullNrvHoverFrontCFP5Spine,SeaGull.o,Map.a,true
__ct__3SkyFPCc,Sky.o,Map.a,true
init__3SkyFRC12JMapInfoIter,Sky.o,Map.a,true
calcAnim__3SkyFv,Sky.o,Map.a,true
initModel__3SkyFPCc,Sky.o,Map.a,true
control__3SkyFv,Sky.o,Map.a,true
appearSpaceInner__3SkyFv,Sky.o,Map.a,true
disappearSpaceInner__3SkyFv,Sky.o,Map.a,true
__ct__16ProjectionMapSkyFPCc,Sky.o,Map.a,true
__dt__3SkyFv,Sky.o,Map.a,true
calcAndSetBaseMtx__16ProjectionMapSkyFv,Sky.o,Map.a,true
initModel__16ProjectionMapSkyFPCc,Sky.o,Map.a,true
__sinit_\Sky_cpp,Sky.o,Map.a,true
__ct__Q26NrvSky12HostTypeWaitFv,Sky.o,Map.a,true
__ct__Q26NrvSky14HostTypeChangeFv,Sky.o,Map.a,true
execute__Q26NrvSky14HostTypeChangeCFP5Spine,Sky.o,Map.a,true
execute__Q26NrvSky12HostTypeWaitCFP5Spine,Sky.o,Map.a,true
Functor<3Sky>__2MRFP3SkyM3SkyFPCvPv_v_Q22MR31FunctorV0M<P3Sky&#44;M3SkyFPCvPv_v>,Sky.o,Map.a,true
__cl__Q22MR31FunctorV0M<P3Sky&#44;M3SkyFPCvPv_v>CFv,Sky.o,Map.a,false
clone__Q22MR31FunctorV0M<P3Sky&#44;M3SkyFPCvPv_v>CFP7JKRHeap,Sky.o,Map.a,true
__dt__16ProjectionMapSkyFv,Sky.o,Map.a,true
__ct__15SleepControllerFRC12JMapInfoIterP19SwitchEventListener,SleepController.o,Map.a,false
initSync__15SleepControllerFv,SleepController.o,Map.a,false
update__15SleepControllerFv,SleepController.o,Map.a,false
__ct__21SleepControllerHolderFv,SleepControllerHolder.o,Map.a,false
movement__21SleepControllerHolderFv,SleepControllerHolder.o,Map.a,false
add__21SleepControllerHolderFP7NameObjRC12JMapInfoIterP19SwitchEventListener,SleepControllerHolder.o,Map.a,false
initSync__21SleepControllerHolderFv,SleepControllerHolder.o,Map.a,false
initSyncSleepController__16SleepControlFuncFv,SleepControllerHolder.o,Map.a,false
addSleepControl__16SleepControlFuncFP7AreaObjRC12JMapInfoIter,SleepControllerHolder.o,Map.a,false
addSleepControl__16SleepControlFuncFP9LiveActorRC12JMapInfoIter,SleepControllerHolder.o,Map.a,false
for_each<PP15SleepController&#44;Q23std30mem_fun_t<v&#44;15SleepController>>__3stdFPP15SleepControllerPP15SleepControllerQ23std30mem_fun_t<v&#44;15SleepController>_Q23std30mem_fun_t<v&#44;15SleepController>,SleepControllerHolder.o,Map.a,false
awake__7AreaObjFv,SleepControllerHolder.o,Map.a,true
sleep__7AreaObjFv,SleepControllerHolder.o,Map.a,true
Functor<9LiveActor>__2MRFP9LiveActorM9LiveActorFPCvPv_v_Q22MR43FunctorV0M<P9LiveActor&#44;M9LiveActorFPCvPv_v>,SleepControllerHolder.o,Map.a,false
__cl__Q22MR43FunctorV0M<P9LiveActor&#44;M9LiveActorFPCvPv_v>CFv,SleepControllerHolder.o,Map.a,false
clone__Q22MR43FunctorV0M<P9LiveActor&#44;M9LiveActorFPCvPv_v>CFP7JKRHeap,SleepControllerHolder.o,Map.a,false
__dt__21SleepControllerHolderFv,SleepControllerHolder.o,Map.a,false
__ct__10SpaceInnerFPCc,SpaceInner.o,Map.a,true
init__10SpaceInnerFRC12JMapInfoIter,SpaceInner.o,Map.a,true
calcAnim__10SpaceInnerFv,SpaceInner.o,Map.a,true
appear__10SpaceInnerFv,SpaceInner.o,Map.a,true
disappear__10SpaceInnerFv,SpaceInner.o,Map.a,true
isAppeared__10SpaceInnerCFv,SpaceInner.o,Map.a,true
__dt__10SpaceInnerFv,SpaceInner.o,Map.a,true
__sinit_\SpaceInner_cpp,SpaceInner.o,Map.a,true
__ct__Q213NrvSpaceInner14HostTypeAppearFv,SpaceInner.o,Map.a,true
__ct__Q213NrvSpaceInner17HostTypeDisappearFv,SpaceInner.o,Map.a,true
execute__Q213NrvSpaceInner17HostTypeDisappearCFP5Spine,SpaceInner.o,Map.a,true
execute__Q213NrvSpaceInner14HostTypeAppearCFP5Spine,SpaceInner.o,Map.a,true
__ct__14SphereSelectorFv,SphereSelector.o,Map.a,false
init__14SphereSelectorFRC12JMapInfoIter,SphereSelector.o,Map.a,false
appear__14SphereSelectorFv,SphereSelector.o,Map.a,false
kill__14SphereSelectorFv,SphereSelector.o,Map.a,false
registerPointingTarget__14SphereSelectorFP9LiveActor22HandlePointingPriority,SphereSelector.o,Map.a,false
validatePointing__14SphereSelectorFv,SphereSelector.o,Map.a,false
invalidatePointing__14SphereSelectorFv,SphereSelector.o,Map.a,false
sendMsgToAllActor__14SphereSelectorFUl,SphereSelector.o,Map.a,false
isMoveClickedPos__14SphereSelectorCFv,SphereSelector.o,Map.a,false
playSelectedME__14SphereSelectorFv,SphereSelector.o,Map.a,false
playCanceledME__14SphereSelectorFv,SphereSelector.o,Map.a,false
exeSelectWait__14SphereSelectorFv,SphereSelector.o,Map.a,false
exeSelectCancel__14SphereSelectorFv,SphereSelector.o,Map.a,false
exeConfirmStart__14SphereSelectorFv,SphereSelector.o,Map.a,false
exeConfirmCancel__14SphereSelectorFv,SphereSelector.o,Map.a,false
getHandleMtx__28@unnamed@SphereSelector_cpp@FPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>,SphereSelector.o,Map.a,false
registerTarget__22SphereSelectorFunctionFP9LiveActor,SphereSelector.o,Map.a,false
isPadButton__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
getSelectStartFrame__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
getConfirmStartCancelFrame__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
selectStart__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
selectCancel__22SphereSelectorFunctionFb,SphereSelector.o,Map.a,false
selectEnd__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
confirmStart__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
confirmCancel__22SphereSelectorFunctionFb,SphereSelector.o,Map.a,false
confirmed__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
isSelectWait__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
isConfirmWait__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
isMsgSelectStart__22SphereSelectorFunctionFUl,SphereSelector.o,Map.a,false
isMsgSelectEnd__22SphereSelectorFunctionFUl,SphereSelector.o,Map.a,false
isMsgConfirmStart__22SphereSelectorFunctionFUl,SphereSelector.o,Map.a,false
isMsgConfirmCancel__22SphereSelectorFunctionFUl,SphereSelector.o,Map.a,false
isMsgConfirmed__22SphereSelectorFunctionFUl,SphereSelector.o,Map.a,false
isMsgTargetSelected__22SphereSelectorFunctionFUl,SphereSelector.o,Map.a,false
trySyncAppearMsgSelectStart__22SphereSelectorFunctionFP9LiveActorUl,SphereSelector.o,Map.a,false
trySyncKillMsgSelectStart__22SphereSelectorFunctionFP9LiveActorUl,SphereSelector.o,Map.a,false
validatePointing__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
invalidatePointing__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
isValidPointing__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
setHandle__22SphereSelectorFunctionFP20SphereSelectorHandle,SphereSelector.o,Map.a,false
calcHandledTrans__22SphereSelectorFunctionFRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,SphereSelector.o,Map.a,false
calcHandledRotateMtx__22SphereSelectorFunctionFRCQ29JGeometry8TVec3<f>PQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>,SphereSelector.o,Map.a,false
getHandleTrans__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
getHandleRotateSpeed__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
isHandleHolding__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
registerPointingTarget__22SphereSelectorFunctionFP9LiveActor22HandlePointingPriority,SphereSelector.o,Map.a,false
tryRegisterPointingTarget__22SphereSelectorFunctionFP9LiveActor22HandlePointingPriority,SphereSelector.o,Map.a,false
isPointingTarget__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
isPointingTarget__22SphereSelectorFunctionFPC9LiveActor,SphereSelector.o,Map.a,false
getPointingTarget__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
getSelectedTarget__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
getSelectedActorTrans__22SphereSelectorFunctionFv,SphereSelector.o,Map.a,false
calcOffsetPos__22SphereSelectorFunctionFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,SphereSelector.o,Map.a,false
__dt__14SphereSelectorFv,SphereSelector.o,Map.a,false
__sinit_\SphereSelector_cpp,SphereSelector.o,Map.a,true
__ct__Q217NrvSphereSelector28SphereSelectorNrvSelectStartFv,SphereSelector.o,Map.a,true
__ct__Q217NrvSphereSelector27SphereSelectorNrvSelectWaitFv,SphereSelector.o,Map.a,true
__ct__Q217NrvSphereSelector29SphereSelectorNrvSelectCancelFv,SphereSelector.o,Map.a,true
__ct__Q217NrvSphereSelector29SphereSelectorNrvConfirmStartFv,SphereSelector.o,Map.a,true
__ct__Q217NrvSphereSelector28SphereSelectorNrvConfirmWaitFv,SphereSelector.o,Map.a,true
__ct__Q217NrvSphereSelector30SphereSelectorNrvConfirmCancelFv,SphereSelector.o,Map.a,true
__ct__Q217NrvSphereSelector26SphereSelectorNrvConfirmedFv,SphereSelector.o,Map.a,true
execute__Q217NrvSphereSelector26SphereSelectorNrvConfirmedCFP5Spine,SphereSelector.o,Map.a,true
execute__Q217NrvSphereSelector30SphereSelectorNrvConfirmCancelCFP5Spine,SphereSelector.o,Map.a,true
execute__Q217NrvSphereSelector28SphereSelectorNrvConfirmWaitCFP5Spine,SphereSelector.o,Map.a,true
execute__Q217NrvSphereSelector29SphereSelectorNrvConfirmStartCFP5Spine,SphereSelector.o,Map.a,true
execute__Q217NrvSphereSelector29SphereSelectorNrvSelectCancelCFP5Spine,SphereSelector.o,Map.a,true
execute__Q217NrvSphereSelector27SphereSelectorNrvSelectWaitCFP5Spine,SphereSelector.o,Map.a,true
execute__Q217NrvSphereSelector28SphereSelectorNrvSelectStartCFP5Spine,SphereSelector.o,Map.a,true
getBaseMtx__20SphereSelectorHandleCFv,SphereSelector.o,Map.a,false
__ct__20SphereSelectorHandleFPCc,SphereSelectorHandle.o,Map.a,false
init__20SphereSelectorHandleFRC12JMapInfoIter,SphereSelectorHandle.o,Map.a,false
appear__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
isPointing__20SphereSelectorHandleCFv,SphereSelectorHandle.o,Map.a,false
isHolding__20SphereSelectorHandleCFv,SphereSelectorHandle.o,Map.a,false
validateRotate__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
invalidateRotate__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
control__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
receiveOtherMsg__20SphereSelectorHandleFUlP9HitSensorP9HitSensor,SphereSelectorHandle.o,Map.a,false
tryRelease__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
clearPointerVelocity__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
stackPointerVelocity__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
getPointerVelocity__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
resetRotateParam__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
rotateAxisY__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
rotateAxisX__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
updateBaseMtx__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
changeBgmRotateState__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
playRotateSE__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
setStateConfirmStartAtFirstStep__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
exeWait__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
exeHold__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
exeSpin__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
exeDemoRotate__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
exeDisappear__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
exeGalaxyConfirmStart__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
exeGalaxyConfirmCancel__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
exeIdleEndForFileSelect__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
__dt__20SphereSelectorHandleFv,SphereSelectorHandle.o,Map.a,false
__sinit_\SphereSelectorHandle_cpp,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle27SphereSelectorHandleNrvWaitFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle27SphereSelectorHandleNrvHoldFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle27SphereSelectorHandleNrvSpinFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle33SphereSelectorHandleNrvDemoRotateFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle32SphereSelectorHandleNrvDisappearFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle36SphereSelectorHandleNrvInvalidRotateFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle41SphereSelectorHandleNrvGalaxyConfirmStartFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle40SphereSelectorHandleNrvGalaxyConfirmWaitFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle42SphereSelectorHandleNrvGalaxyConfirmCancelFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle40SphereSelectorHandleNrvIdleForFileSelectFv,SphereSelectorHandle.o,Map.a,false
__ct__Q223NrvSphereSelectorHandle43SphereSelectorHandleNrvIdleEndForFileSelectFv,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle43SphereSelectorHandleNrvIdleEndForFileSelectCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle40SphereSelectorHandleNrvIdleForFileSelectCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle42SphereSelectorHandleNrvGalaxyConfirmCancelCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle40SphereSelectorHandleNrvGalaxyConfirmWaitCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle41SphereSelectorHandleNrvGalaxyConfirmStartCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle36SphereSelectorHandleNrvInvalidRotateCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle32SphereSelectorHandleNrvDisappearCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle33SphereSelectorHandleNrvDemoRotateCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle27SphereSelectorHandleNrvSpinCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle27SphereSelectorHandleNrvHoldCFP5Spine,SphereSelectorHandle.o,Map.a,false
execute__Q223NrvSphereSelectorHandle27SphereSelectorHandleNrvWaitCFP5Spine,SphereSelectorHandle.o,Map.a,false
length__Q29JGeometry8TVec2<f>CFv,SphereSelectorHandle.o,Map.a,false
get__10BitFlag128CFi,StageSwitch.o,Map.a,true
set__10BitFlag128Fib,StageSwitch.o,Map.a,true
__ct__10ZoneSwitchFv,StageSwitch.o,Map.a,false
__ct__12SwitchIdInfoFlRC12JMapInfoIter,StageSwitch.o,Map.a,true
getSwitchNo__12SwitchIdInfoCFv,StageSwitch.o,Map.a,true
createAndAddZone__20StageSwitchContainerFRC12SwitchIdInfo,StageSwitch.o,Map.a,true
getZoneSwitch__20StageSwitchContainerFRC12SwitchIdInfo,StageSwitch.o,Map.a,true
findZoneSwitchFromTable__20StageSwitchContainerFRC12SwitchIdInfo,StageSwitch.o,Map.a,true
onSwitchA__15StageSwitchCtrlFv,StageSwitch.o,Map.a,true
offSwitchA__15StageSwitchCtrlFv,StageSwitch.o,Map.a,true
isOnSwitchA__15StageSwitchCtrlCFv,StageSwitch.o,Map.a,true
isValidSwitchA__15StageSwitchCtrlCFv,StageSwitch.o,Map.a,true
onSwitchB__15StageSwitchCtrlFv,StageSwitch.o,Map.a,true
offSwitchB__15StageSwitchCtrlFv,StageSwitch.o,Map.a,true
isOnSwitchB__15StageSwitchCtrlCFv,StageSwitch.o,Map.a,true
isValidSwitchB__15StageSwitchCtrlCFv,StageSwitch.o,Map.a,true
isOnSwitchAppear__15StageSwitchCtrlCFv,StageSwitch.o,Map.a,true
isValidSwitchAppear__15StageSwitchCtrlCFv,StageSwitch.o,Map.a,true
onSwitchDead__15StageSwitchCtrlFv,StageSwitch.o,Map.a,true
offSwitchDead__15StageSwitchCtrlFv,StageSwitch.o,Map.a,true
isValidSwitchDead__15StageSwitchCtrlCFv,StageSwitch.o,Map.a,true
isOnAllSwitchAfterB__15StageSwitchCtrlCFi,StageSwitch.o,Map.a,false
isOnAnyOneSwitchAfterB__15StageSwitchCtrlCFi,StageSwitch.o,Map.a,false
createSwitchIdInfo__19StageSwitchFunctionFPCcRC12JMapInfoIterb,StageSwitch.o,Map.a,true
onSwitchBySwitchIdInfo__19StageSwitchFunctionFRC12SwitchIdInfo,StageSwitch.o,Map.a,true
offSwitchBySwitchIdInfo__19StageSwitchFunctionFRC12SwitchIdInfo,StageSwitch.o,Map.a,true
isOnSwitchBySwitchIdInfo__19StageSwitchFunctionFRC12SwitchIdInfo,StageSwitch.o,Map.a,true
createStageSwitchCtrl__2MRFP7NameObjRC12JMapInfoIter,StageSwitch.o,Map.a,true
__dt__20StageSwitchContainerFv,StageSwitch.o,Map.a,true
__ct__20StageSwitchContainerFv,StageSwitch.o,Map.a,false
__ct__15StageSwitchCtrlFRC12JMapInfoIter,StageSwitch.o,Map.a,false
__ct__17SunshadeMapHolderFv,SunshadeMapHolder.o,Map.a,false
isInShadeFromTheSun__2MRFRCQ29JGeometry8TVec3<f>f,SunshadeMapHolder.o,Map.a,false
createSunshadeMapHolder__2MRFv,SunshadeMapHolder.o,Map.a,false
__dt__17SunshadeMapHolderFv,SunshadeMapHolder.o,Map.a,false
__ct__16SunshadeMapPartsFPCc,SunshadeMapParts.o,Map.a,false
__dt__15GeneralMapPartsFv,SunshadeMapParts.o,Map.a,false
calcAnim__16SunshadeMapPartsFv,SunshadeMapParts.o,Map.a,false
createSunshadeMapParts__2MRFPCc,SunshadeMapParts.o,Map.a,false
__dt__16SunshadeMapPartsFv,SunshadeMapParts.o,Map.a,false
init__16SunshadeMapPartsFRC12JMapInfoIter,SunshadeMapParts.o,Map.a,false
__ct__18SwitchSynchronizerFPCc,SwitchSynchronizer.o,Map.a,false
init__18SwitchSynchronizerFRC12JMapInfoIter,SwitchSynchronizer.o,Map.a,false
movement__18SwitchSynchronizerFv,SwitchSynchronizer.o,Map.a,false
__dt__18SwitchSynchronizerFv,SwitchSynchronizer.o,Map.a,false
__ct__13SwitchWatcherFPC15StageSwitchCtrl,SwitchWatcher.o,Map.a,false
movement__13SwitchWatcherFv,SwitchWatcher.o,Map.a,false
checkSwitch__13SwitchWatcherFP19SwitchEventListenerUlb,SwitchWatcher.o,Map.a,false
isSameSwitch__13SwitchWatcherCFPC15StageSwitchCtrl,SwitchWatcher.o,Map.a,false
addSwitchListener__13SwitchWatcherFP19SwitchEventListenerUl,SwitchWatcher.o,Map.a,false
__dt__13SwitchWatcherFv,SwitchWatcher.o,Map.a,false
__ct__19SwitchWatcherHolderFv,SwitchWatcherHolder.o,Map.a,false
movement__19SwitchWatcherHolderFv,SwitchWatcherHolder.o,Map.a,false
joinSwitchEventListenerA__19SwitchWatcherHolderFPC15StageSwitchCtrlP19SwitchEventListener,SwitchWatcherHolder.o,Map.a,false
joinSwitchEventListenerB__19SwitchWatcherHolderFPC15StageSwitchCtrlP19SwitchEventListener,SwitchWatcherHolder.o,Map.a,false
joinSwitchEventListenerAppear__19SwitchWatcherHolderFPC15StageSwitchCtrlP19SwitchEventListener,SwitchWatcherHolder.o,Map.a,false
findSwitchWatcher__19SwitchWatcherHolderFPC15StageSwitchCtrl,SwitchWatcherHolder.o,Map.a,false
joinSwitchEventListener__19SwitchWatcherHolderFPC15StageSwitchCtrlUlP19SwitchEventListener,SwitchWatcherHolder.o,Map.a,false
addSwitchWatcher__19SwitchWatcherHolderFP13SwitchWatcher,SwitchWatcherHolder.o,Map.a,false
getSwitchWatcherHolder__2MRFv,SwitchWatcherHolder.o,Map.a,false
requestMovementOnSwitchWatcher__2MRFv,SwitchWatcherHolder.o,Map.a,false
__dt__19SwitchWatcherHolderFv,SwitchWatcherHolder.o,Map.a,false
__ct__11TimerSwitchFPCc,TimerSwitch.o,Map.a,true
init__11TimerSwitchFRC12JMapInfoIter,TimerSwitch.o,Map.a,true
control__11TimerSwitchFv,TimerSwitch.o,Map.a,true
__dt__11TimerSwitchFv,TimerSwitch.o,Map.a,true
__ct__15WaterAreaHolderFv,WaterAreaHolder.o,Map.a,false
entryOceanBowl__15WaterAreaHolderFP9OceanBowl,WaterAreaHolder.o,Map.a,false
entryOceanRing__15WaterAreaHolderFP9OceanRing,WaterAreaHolder.o,Map.a,false
entryOceanSphere__15WaterAreaHolderFP11OceanSphere,WaterAreaHolder.o,Map.a,false
entryWhirlPool__15WaterAreaHolderFP9WhirlPool,WaterAreaHolder.o,Map.a,false
entryWhirlPoolAccelerator__15WaterAreaHolderFP20WhirlPoolAccelerator,WaterAreaHolder.o,Map.a,false
movement__15WaterAreaHolderFv,WaterAreaHolder.o,Map.a,false
entryOceanBowl__17WaterAreaFunctionFP9OceanBowl,WaterAreaHolder.o,Map.a,false
entryOceanRing__17WaterAreaFunctionFP9OceanRing,WaterAreaHolder.o,Map.a,false
entryOceanSphere__17WaterAreaFunctionFP11OceanSphere,WaterAreaHolder.o,Map.a,false
entryWhirlPool__17WaterAreaFunctionFP9WhirlPool,WaterAreaHolder.o,Map.a,false
entryWhirlPoolAccelerator__17WaterAreaFunctionFP20WhirlPoolAccelerator,WaterAreaHolder.o,Map.a,false
createWaterAreaHolder__17WaterAreaFunctionFv,WaterAreaHolder.o,Map.a,false
tryInOceanArea__17WaterAreaFunctionFRCQ29JGeometry8TVec3<f>P9WaterInfo,WaterAreaHolder.o,Map.a,false
tryInWhirlPoolAccelerator__17WaterAreaFunctionFRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,WaterAreaHolder.o,Map.a,false
isCameraInWaterForCameraUtil__17WaterAreaFunctionFv,WaterAreaHolder.o,Map.a,false
getCameraWaterDepth__17WaterAreaFunctionFv,WaterAreaHolder.o,Map.a,false
getCameraWaterInfo__17WaterAreaFunctionFv,WaterAreaHolder.o,Map.a,false
pauseOffWaterArea__17WaterAreaFunctionFv,WaterAreaHolder.o,Map.a,false
__dt__15WaterAreaHolderFv,WaterAreaHolder.o,Map.a,false
__ct__9WaterInfoFv,WaterInfo.o,Map.a,true
isInWater__9WaterInfoCFv,WaterInfo.o,Map.a,true
clear__9WaterInfoFv,WaterInfo.o,Map.a,true
__ct__10WaterPlantFPCc,WaterPlant.o,Map.a,false
init__10WaterPlantFRC12JMapInfoIter,WaterPlant.o,Map.a,false
initAfterPlacement__10WaterPlantFv,WaterPlant.o,Map.a,false
movement__10WaterPlantFv,WaterPlant.o,Map.a,false
draw__10WaterPlantCFv,WaterPlant.o,Map.a,false
initPlant__10WaterPlantFv,WaterPlant.o,Map.a,false
__ct__Q210WaterPlant9PlantDataFv,WaterPlant.o,Map.a,false
initPlantAfterPlacement__10WaterPlantFv,WaterPlant.o,Map.a,false
drawDirect__10WaterPlantCFv,WaterPlant.o,Map.a,false
__ct__18WaterPlantDrawInitFv,WaterPlant.o,Map.a,false
movement__18WaterPlantDrawInitFv,WaterPlant.o,Map.a,false
loadTex__18WaterPlantDrawInitFi,WaterPlant.o,Map.a,false
updateSwingPos__18WaterPlantDrawInitFv,WaterPlant.o,Map.a,false
initDraw__18WaterPlantDrawInitCFv,WaterPlant.o,Map.a,false
__sinit_\WaterPlant_cpp,WaterPlant.o,Map.a,false
GXPosition3f32,WaterPlant.o,Map.a,false
__cl__Q22MR65FunctorV0M<PC18WaterPlantDrawInit&#44;M18WaterPlantDrawInitFPCvPCv_v>CFv,WaterPlant.o,Map.a,false
clone__Q22MR65FunctorV0M<PC18WaterPlantDrawInit&#44;M18WaterPlantDrawInitFPCvPCv_v>CFP7JKRHeap,WaterPlant.o,Map.a,false
__dt__10WaterPlantFv,WaterPlant.o,Map.a,false
__dt__18WaterPlantDrawInitFv,WaterPlant.o,Map.a,false
